rtime,provider,device_name,latitude,longtitude,altitude,speed,accuracy,time_utc
2020-11-07 15:47:43,gps,device0,37.24021,127.2848988,175.9504993,16.918457,16,1.60473E+12
2020-11-07 15:47:43,gps,device1,37.23961819,127.2844423,165.530069,0,24,1.60473E+12
2020-11-07 15:47:43,gps,device2,37.24009389,127.2848147,231.3065667,0,32,1.60473E+12
2020-11-07 15:47:44,gps,device0,37.24023138,127.2848708,175.9887675,14.689181,16,1.60473E+12
2020-11-07 15:47:44,gps,device1,37.23962387,127.2843999,166.2457523,0,16,1.60473E+12
2020-11-07 15:47:44,gps,device2,37.24009389,127.2848147,209.6749182,0,32,1.60473E+12
2020-11-07 15:47:45,gps,device0,37.24024675,127.2848553,176.0330601,11.867182,16,1.60473E+12
2020-11-07 15:47:45,gps,device1,37.23962706,127.2843592,167.1440645,0,16,1.60473E+12
2020-11-07 15:47:45,gps,device2,37.24016618,127.2847334,194.1470858,0,24,1.60473E+12
2020-11-07 15:47:46,gps,device0,37.24023579,127.2848162,176.0969839,10.10702,16,1.60473E+12
2020-11-07 15:47:46,gps,device1,37.23962874,127.2843219,168.1736547,0,16,1.60473E+12
2020-11-07 15:47:46,gps,device2,37.24016618,127.2847334,187.5762704,0,24,1.60473E+12
2020-11-07 15:47:47,gps,device0,37.24022545,127.2847784,176.1688566,9.150737,12,1.60473E+12
2020-11-07 15:47:47,gps,device1,37.2396322,127.2842841,169.2913331,0,16,1.60473E+12
2020-11-07 15:47:47,gps,device2,37.24029118,127.2841117,246.5291484,8.699608,48,1.60473E+12
2020-11-07 15:47:48,gps,device0,37.24022898,127.2847569,176.2399591,8.517286,12,1.60473E+12
2020-11-07 15:47:48,gps,device1,37.23963229,127.2842536,170.4888615,0,16,1.60473E+12
2020-11-07 15:47:48,gps,device2,37.24020036,127.2840876,277.4683626,7.4358263,32,1.60473E+12
2020-11-07 15:47:49,gps,device0,37.24023744,127.2847534,176.2997867,6.626397,12,1.60473E+12
2020-11-07 15:47:49,gps,device1,37.23963219,127.2842358,171.7105496,0,16,1.60473E+12
2020-11-07 15:47:49,gps,device2,37.24020939,127.2840425,319.1168639,0,48,1.60473E+12
2020-11-07 15:47:50,gps,device0,37.24023744,127.2847534,176.3510541,0,12,1.60473E+12
2020-11-07 15:47:50,gps,device1,37.23963219,127.2842358,172.6792418,0,48,1.60473E+12
2020-11-07 15:47:50,gps,device2,37.24020939,127.2840425,308.7912374,0,48,1.60473E+12
2020-11-07 15:47:51,gps,device0,37.24023744,127.2847534,176.4033153,0,12,1.60473E+12
2020-11-07 15:47:51,gps,device1,37.23963223,127.2842163,172.7349878,1.5028974,12,1.60473E+12
2020-11-07 15:47:51,gps,device2,37.24020939,127.2840425,300.5146488,0,48,1.60473E+12
2020-11-07 15:47:52,gps,device0,37.24023744,127.2847534,176.4092216,0,12,1.60473E+12
2020-11-07 15:47:52,gps,device1,37.23963294,127.2841865,173.2342981,0,12,1.60473E+12
2020-11-07 15:47:52,gps,device2,37.24013432,127.2841178,300.0938269,0,48,1.60473E+12
2020-11-07 15:47:53,gps,device0,37.24023744,127.2847534,176.480263,0,12,1.60473E+12
2020-11-07 15:47:53,gps,device1,37.23963433,127.2841553,173.6397353,0,12,1.60473E+12
2020-11-07 15:47:53,gps,device2,37.24013432,127.2841178,295.4492103,0,32,1.60473E+12
2020-11-07 15:47:54,gps,device0,37.24023744,127.2847534,176.5435383,0,12,1.60473E+12
2020-11-07 15:47:54,gps,device1,37.23963587,127.2841193,173.6580372,5.640892,24,1.60473E+12
2020-11-07 15:47:55,gps,device0,37.24022019,127.2847972,176.5882753,3.1537151,12,1.60473E+12
2020-11-07 15:47:55,gps,device1,37.23963723,127.2840753,173.7742051,0,12,1.60473E+12
2020-11-07 15:47:55,gps,device2,37.24023169,127.2848059,148.9857942,5.877726,48,1.60473E+12
2020-11-07 15:47:56,gps,device0,37.24023479,127.2847683,176.6207817,6.329381,12,1.60473E+12
2020-11-07 15:47:56,gps,device1,37.23963617,127.2840232,173.8624046,0,12,1.60473E+12
2020-11-07 15:47:56,gps,device2,37.2401447,127.2848236,169.5252978,0,48,1.60473E+12
2020-11-07 15:47:57,gps,device0,37.24025268,127.2847412,176.6490619,8.951119,12,1.60473E+12
2020-11-07 15:47:57,gps,device1,37.23963956,127.283972,173.9698336,0,12,1.60473E+12
2020-11-07 15:47:57,gps,device2,37.24017204,127.2847972,190.1271045,0,48,1.60473E+12
2020-11-07 15:47:58,gps,device0,37.2402757,127.2847229,176.6700803,10.265927,12,1.60473E+12
2020-11-07 15:47:58,gps,device1,37.23964173,127.2839146,174.1502236,0,12,1.60473E+12
2020-11-07 15:47:58,gps,device2,37.24020975,127.2847604,196.2983919,0,48,1.60473E+12
2020-11-07 15:47:59,gps,device0,37.2403251,127.2847224,176.6792406,11.661861,12,1.60473E+12
2020-11-07 15:47:59,gps,device1,37.23964758,127.2838476,174.421575,0,16,1.60473E+12
2020-11-07 15:47:59,gps,device2,37.2402016,127.2847673,213.884132,0,32,1.60473E+12
2020-11-07 15:48:00,gps,device0,37.240386,127.2847196,176.7242909,13.569081,16,1.60473E+12
2020-11-07 15:48:00,gps,device1,37.23965981,127.2837731,174.7405496,0,16,1.60473E+12
2020-11-07 15:48:00,gps,device2,37.24023055,127.2847404,210.4012291,0,32,1.60473E+12
2020-11-07 15:48:01,gps,device0,37.24039337,127.2846556,176.7599764,16.32107,16,1.60473E+12
2020-11-07 15:48:01,gps,device1,37.23967751,127.2836925,175.1163621,0,12,1.60473E+12
2020-11-07 15:48:01,gps,device2,37.24045171,127.2845215,202.8084797,12.970619,24,1.60473E+12
2020-11-07 15:48:02,gps,device0,37.24041098,127.2845848,176.7380694,19.174381,16,1.60473E+12
2020-11-07 15:48:02,gps,device1,37.23969252,127.2836042,175.5440664,0,12,1.60473E+12
2020-11-07 15:48:02,gps,device2,37.24060438,127.2843719,209.1773451,0,24,1.60473E+12
2020-11-07 15:48:03,gps,device0,37.2404379,127.2845176,176.7401284,0,16,1.60473E+12
2020-11-07 15:48:03,gps,device1,37.23970894,127.2835162,176.0352845,0,12,1.60473E+12
2020-11-07 15:48:03,gps,device2,37.24060438,127.2843719,216.1779114,0,24,1.60473E+12
2020-11-07 15:48:04,gps,device0,37.24047376,127.2844453,176.6742474,0,16,1.60473E+12
2020-11-07 15:48:04,gps,device1,37.23973376,127.2834243,176.5597759,0,16,1.60473E+12
2020-11-07 15:48:04,gps,device2,37.24068793,127.2842983,224.1790742,0,24,1.60473E+12
2020-11-07 15:48:05,gps,device0,37.24048317,127.2843562,176.7165489,0,16,1.60473E+12
2020-11-07 15:48:05,gps,device1,37.23973333,127.2833242,177.1385681,0,16,1.60473E+12
2020-11-07 15:48:05,gps,device2,37.24068793,127.2842983,225.3533677,0,16,1.60473E+12
2020-11-07 15:48:06,gps,device0,37.24049813,127.2842789,176.9280452,0,12,1.60473E+12
2020-11-07 15:48:06,gps,device1,37.23976503,127.283232,177.6899442,0,16,1.60473E+12
2020-11-07 15:48:06,gps,device2,37.24068793,127.2842983,221.4956263,0,16,1.60473E+12
2020-11-07 15:48:07,gps,device0,37.24053068,127.2841935,177.1289715,0,12,1.60473E+12
2020-11-07 15:48:07,gps,device1,37.23981327,127.2831485,178.2843966,0,24,1.60473E+12
2020-11-07 15:48:07,gps,device2,37.240688,127.284083,177.8878543,26.945017,48,1.60473E+12
2020-11-07 15:48:08,gps,device0,37.24056813,127.2841053,177.2750795,0,12,1.60473E+12
2020-11-07 15:48:08,gps,device1,37.23986237,127.2830615,178.9468365,0,24,1.60473E+12
2020-11-07 15:48:09,gps,device0,37.24061789,127.2840132,177.3178798,0,12,1.60473E+12
2020-11-07 15:48:09,gps,device1,37.23990509,127.2829678,179.678515,0,24,1.60473E+12
2020-11-07 15:48:09,gps,device2,37.24086956,127.283902,199.9782197,0,24,1.60473E+12
2020-11-07 15:48:10,gps,device0,37.24067047,127.2839066,177.2647797,0,8,1.60473E+12
2020-11-07 15:48:10,gps,device1,37.23995059,127.2828662,180.435308,0,24,1.60473E+12
2020-11-07 15:48:10,gps,device2,37.24086956,127.283902,208.5789887,0,16,1.60473E+12
2020-11-07 15:48:11,gps,device0,37.24073066,127.2837926,177.0690005,0,8,1.60473E+12
2020-11-07 15:48:11,gps,device1,37.23999886,127.2827582,181.2816621,0,24,1.60473E+12
2020-11-07 15:48:11,gps,device2,37.24097089,127.2838099,208.6145437,0,48,1.60473E+12
2020-11-07 15:48:12,gps,device0,37.24077624,127.283694,176.9439559,0,8,1.60473E+12
2020-11-07 15:48:12,gps,device1,37.24004945,127.2826446,182.2667185,0,24,1.60473E+12
2020-11-07 15:48:12,gps,device2,37.24097089,127.2838099,208.5002921,0,48,1.60473E+12
2020-11-07 15:48:13,gps,device0,37.24082506,127.2835934,176.8720879,0,8,1.60473E+12
2020-11-07 15:48:13,gps,device1,37.24010071,127.282528,183.3592082,0,24,1.60473E+12
2020-11-07 15:48:13,gps,device2,37.24076644,127.2834523,243.6498415,38.67471,48,1.60473E+12
2020-11-07 15:48:14,gps,device0,37.24087641,127.2834938,176.8205341,0,8,1.60473E+12
2020-11-07 15:48:14,gps,device1,37.24015114,127.2824136,184.51841,0,24,1.60473E+12
2020-11-07 15:48:15,gps,device0,37.24092758,127.2833875,176.7903423,0,8,1.60473E+12
2020-11-07 15:48:15,gps,device1,37.24019809,127.2823073,185.6820668,0,24,1.60473E+12
2020-11-07 15:48:16,gps,device0,37.24097459,127.2832843,176.7640384,0,8,1.60473E+12
2020-11-07 15:48:16,gps,device1,37.24024149,127.2822085,186.9075507,0,24,1.60473E+12
2020-11-07 15:48:17,gps,device0,37.24102706,127.2831831,176.7290314,0,8,1.60473E+12
2020-11-07 15:48:17,gps,device1,37.24027951,127.282121,187.8887708,0,48,1.60473E+12
2020-11-07 15:48:18,gps,device1,37.24031607,127.2820363,188.673556,0,48,1.60473E+12
2020-11-07 15:48:19,gps,device1,37.24035225,127.2819524,189.3013847,0,48,1.60473E+12
2020-11-07 15:49:48,gps,device1,37.246786,127.2662278,191.0621022,0,48,1.60473E+12
2020-11-07 15:49:49,gps,device1,37.24676867,127.2658859,191.0251254,0,48,1.60473E+12
2020-11-07 15:49:50,gps,device1,37.24679969,127.2655962,190.7281982,0,32,1.60473E+12
2020-11-07 15:49:51,gps,device1,37.24679313,127.2652998,190.5038583,0,32,1.60473E+12
2020-11-07 15:49:52,gps,device1,37.24678297,127.2650225,190.169558,49.81962,32,1.60473E+12
2020-11-07 15:49:53,gps,device0,37.24639845,127.2644177,176.1076764,0,32,1.60473E+12
2020-11-07 15:49:53,gps,device1,37.24678834,127.2647629,189.8422125,90.14687,16,1.60473E+12
2020-11-07 15:49:54,gps,device1,37.24675896,127.2644829,189.6195517,91.77911,16,1.60473E+12
2020-11-07 15:49:55,gps,device0,37.24634941,127.2638594,176.0528411,76.7501,32,1.60473E+12
2020-11-07 15:49:55,gps,device1,37.24671799,127.2641914,190.0899225,93.01005,16,1.60473E+12
2020-11-07 15:49:56,gps,device0,37.24632511,127.2635915,175.9205095,93.22826,24,1.60473E+12
2020-11-07 15:49:56,gps,device1,37.24666776,127.2638876,189.6942534,95.28296,16,1.60473E+12
2020-11-07 15:49:57,gps,device0,37.246291,127.2633433,175.6127089,96.60597,24,1.60473E+12
2020-11-07 15:49:57,gps,device1,37.24664578,127.2635882,188.8651593,0,16,1.60473E+12
2020-11-07 15:49:58,gps,device0,37.2462699,127.2630641,175.0069402,98.34004,24,1.60473E+12
2020-11-07 15:49:58,gps,device1,37.2466213,127.2632673,187.4973982,0,24,1.60473E+12
2020-11-07 15:49:59,gps,device0,37.24626001,127.2627533,174.2473545,94.5814,16,1.60473E+12
2020-11-07 15:49:59,gps,device1,37.24659505,127.2629369,187.0805033,95.8387,16,1.60473E+12
2020-11-07 15:50:00,gps,device0,37.24623675,127.2624712,173.5018689,94.60343,16,1.60473E+12
2020-11-07 15:50:00,gps,device1,37.24657063,127.2626319,185.4728571,94.220985,32,1.60473E+12
2020-11-07 15:50:01,gps,device0,37.24621835,127.2621727,172.7154716,95.18731,12,1.60473E+12
2020-11-07 15:50:01,gps,device1,37.24654855,127.2623554,183.9642834,92.69762,16,1.60473E+12
2020-11-07 15:50:02,gps,device0,37.24620071,127.2618732,171.9765421,94.795715,12,1.60473E+12
2020-11-07 15:50:02,gps,device1,37.24652667,127.2620758,182.6368249,92.10241,16,1.60473E+12
2020-11-07 15:50:03,gps,device0,37.24618701,127.2615772,171.1855895,94.74951,12,1.60473E+12
2020-11-07 15:50:03,gps,device1,37.24650425,127.2617908,181.5377474,0,16,1.60473E+12
2020-11-07 15:50:04,gps,device0,37.2461679,127.2612921,170.1861327,96.4717,12,1.60473E+12
2020-11-07 15:50:04,gps,device1,37.24648386,127.2615047,180.6692225,92.47722,16,1.60473E+12
2020-11-07 15:50:05,gps,device0,37.24615285,127.2610062,168.9044728,95.49992,8,1.60473E+12
2020-11-07 15:50:06,gps,device0,37.24613813,127.2607133,167.4572443,95.72954,8,1.60473E+12
2020-11-07 15:50:07,gps,device0,37.24611617,127.2604062,166.141255,97.41513,8,1.60473E+12
2020-11-07 15:50:08,gps,device0,37.24609608,127.2600982,164.9244953,97.66356,8,1.60473E+12
2020-11-07 15:50:08,gps,device1,37.24639159,127.2603429,179.5901745,0,12,1.60473E+12
2020-11-07 15:50:09,gps,device0,37.24607452,127.2597948,163.756221,96.67104,8,1.60473E+12
2020-11-07 15:50:09,gps,device1,37.24636784,127.2600442,179.4812876,0,12,1.60473E+12
2020-11-07 15:50:10,gps,device0,37.24605334,127.2594888,162.5889782,96.611855,8,1.60473E+12
2020-11-07 15:50:10,gps,device1,37.24633611,127.2597408,179.2115666,96.52583,24,1.60473E+12
2020-11-07 15:50:11,gps,device0,37.24603196,127.2591789,161.3443575,98.38729,8,1.60473E+12
2020-11-07 15:50:11,gps,device1,37.24630608,127.2594421,178.8237529,0,12,1.60473E+12
2020-11-07 15:50:12,gps,device0,37.24600654,127.25887,160.1211052,96.53314,8,1.60473E+12
2020-11-07 15:50:12,gps,device1,37.24627994,127.2591368,178.7213046,0,12,1.60473E+12
2020-11-07 15:50:13,gps,device0,37.24598148,127.2585565,159.0122532,96.226234,6,1.60473E+12
2020-11-07 15:50:13,gps,device1,37.2462505,127.2588311,178.6803984,0,12,1.60473E+12
2020-11-07 15:50:14,gps,device0,37.24595866,127.2582494,157.9052614,95.59828,6,1.60473E+12
2020-11-07 15:50:14,gps,device1,37.24621761,127.258522,178.7174435,0,12,1.60473E+12
2020-11-07 15:50:15,gps,device0,37.24593551,127.2579412,156.8713234,95.906334,6,1.60473E+12
2020-11-07 15:50:15,gps,device1,37.24618428,127.2582212,178.7630754,0,12,1.60473E+12
2020-11-07 15:50:16,gps,device0,37.24591275,127.2576348,155.8867774,95.97693,6,1.60473E+12
2020-11-07 15:50:16,gps,device1,37.24615805,127.2579258,178.7409583,0,12,1.60473E+12
2020-11-07 15:50:17,gps,device0,37.24588978,127.2573342,154.924089,96.0519,6,1.60473E+12
2020-11-07 15:50:17,gps,device1,37.24613327,127.2576423,178.6814159,0,12,1.60473E+12
2020-11-07 15:50:18,gps,device0,37.24586606,127.2570295,154.0318248,97.31566,6,1.60473E+12
2020-11-07 15:50:18,gps,device1,37.24610459,127.2573614,178.5847006,94.974884,12,1.60473E+12
2020-11-07 15:50:19,gps,device0,37.24584224,127.2567175,153.2626798,97.46844,6,1.60473E+12
2020-11-07 15:50:19,gps,device1,37.24608039,127.2570729,178.5457145,0,12,1.60473E+12
2020-11-07 15:50:20,gps,device0,37.24581681,127.2564072,152.8304544,97.1378,6,1.60473E+12
2020-11-07 15:50:20,gps,device1,37.24605742,127.2567811,178.5091913,0,12,1.60473E+12
2020-11-07 15:50:21,gps,device0,37.24579059,127.2560977,152.611109,97.38606,8,1.60473E+12
2020-11-07 15:50:21,gps,device1,37.24603545,127.2564873,178.5748778,0,12,1.60473E+12
2020-11-07 15:50:22,gps,device0,37.24576701,127.2557896,152.4743212,97.46661,8,1.60473E+12
2020-11-07 15:50:22,gps,device1,37.24601357,127.2561989,178.8084161,94.324875,12,1.60473E+12
2020-11-07 15:50:23,gps,device0,37.24574639,127.2554861,152.3991166,97.847404,8,1.60473E+12
2020-11-07 15:50:23,gps,device1,37.24599094,127.2559099,178.9820217,0,12,1.60473E+12
2020-11-07 15:50:24,gps,device0,37.24572505,127.2551808,152.3585441,98.060104,8,1.60473E+12
2020-11-07 15:50:24,gps,device1,37.24596795,127.2556197,179.1279931,0,12,1.60473E+12
2020-11-07 15:50:25,gps,device0,37.24570354,127.2548756,152.3442049,97.38118,6,1.60473E+12
2020-11-07 15:50:25,gps,device1,37.24594342,127.2553194,179.1725947,0,12,1.60473E+12
2020-11-07 15:50:26,gps,device0,37.24568161,127.2545748,152.3093496,96.97084,6,1.60473E+12
2020-11-07 15:50:26,gps,device1,37.24591926,127.2550177,179.0863636,0,12,1.60473E+12
2020-11-07 15:50:27,gps,device0,37.24565998,127.2542765,152.2735525,96.94072,6,1.60473E+12
2020-11-07 15:50:27,gps,device1,37.24589669,127.2547078,178.878672,0,12,1.60473E+12
2020-11-07 15:50:28,gps,device0,37.2456369,127.2539695,152.271033,98.02089,6,1.60473E+12
2020-11-07 15:50:28,gps,device1,37.24587157,127.254401,178.5659455,0,12,1.60473E+12
2020-11-07 15:50:29,gps,device0,37.24561414,127.2536629,152.2734973,98.25492,6,1.60473E+12
2020-11-07 15:50:29,gps,device1,37.24584748,127.254097,178.1809574,0,12,1.60473E+12
2020-11-07 15:50:30,gps,device0,37.24559108,127.2533572,152.2807089,97.81306,6,1.60473E+12
2020-11-07 15:50:30,gps,device1,37.24581938,127.2537897,177.7713221,0,12,1.60473E+12
2020-11-07 15:50:31,gps,device0,37.2455697,127.2530542,152.2896881,97.11981,6,1.60473E+12
2020-11-07 15:50:31,gps,device1,37.24579721,127.2534814,177.35098,0,12,1.60473E+12
2020-11-07 15:50:32,gps,device0,37.24555561,127.2527521,152.2879433,97.08608,6,1.60473E+12
2020-11-07 15:50:32,gps,device1,37.24576717,127.2531624,176.9418901,0,12,1.60473E+12
2020-11-07 15:50:33,gps,device0,37.24554391,127.2524493,152.2847522,98.17088,8,1.60473E+12
2020-11-07 15:50:33,gps,device1,37.24574024,127.2528429,176.5747282,0,12,1.60473E+12
2020-11-07 15:50:34,gps,device0,37.24553522,127.2521449,152.2731631,0,8,1.60473E+12
2020-11-07 15:50:34,gps,device1,37.24570332,127.2525021,176.7280851,97.40358,12,1.60473E+12
2020-11-07 15:50:35,gps,device0,37.2455277,127.2518398,152.2886767,96.91358,8,1.60473E+12
2020-11-07 15:50:35,gps,device1,37.24568727,127.2521834,176.699402,98.35522,8,1.60473E+12
2020-11-07 15:50:36,gps,device0,37.24552094,127.2515356,152.3374351,97.19426,8,1.60473E+12
2020-11-07 15:50:36,gps,device1,37.2456685,127.2518578,176.5783794,97.505226,8,1.60473E+12
2020-11-07 15:50:37,gps,device0,37.24551496,127.2512326,152.3972201,98.283615,8,1.60473E+12
2020-11-07 15:50:37,gps,device1,37.24564995,127.2515319,176.5584815,97.10399,8,1.60473E+12
2020-11-07 15:50:38,gps,device0,37.24551448,127.2509289,152.4855168,97.49421,8,1.60473E+12
2020-11-07 15:50:38,gps,device1,37.24563888,127.2512155,176.5277033,98.48564,8,1.60473E+12
2020-11-07 15:50:39,gps,device0,37.24552303,127.2506271,152.5631685,98.43854,12,1.60473E+12
2020-11-07 15:50:39,gps,device1,37.2456355,127.2508959,176.4071987,99.87981,8,1.60473E+12
2020-11-07 15:50:40,gps,device0,37.24553602,127.2503254,152.6436348,98.62789,12,1.60473E+12
2020-11-07 15:50:40,gps,device1,37.24563914,127.25057,176.0897472,100.9717,8,1.60473E+12
2020-11-07 15:50:41,gps,device0,37.24554699,127.2500442,152.6411573,97.36078,8,1.60473E+12
2020-11-07 15:50:41,gps,device1,37.24565195,127.250252,175.7597333,100.21428,12,1.60473E+12
2020-11-07 15:50:42,gps,device0,37.24556729,127.2497362,152.6927842,97.3479,12,1.60473E+12
2020-11-07 15:50:42,gps,device1,37.24566305,127.2499319,175.4308508,100.70189,12,1.60473E+12
2020-11-07 15:50:43,gps,device0,37.2455919,127.2494327,152.7456148,96.93877,12,1.60473E+12
2020-11-07 15:50:44,gps,device0,37.24561938,127.249133,152.7796052,95.99376,12,1.60473E+12
2020-11-07 15:50:45,gps,device0,37.24564784,127.2488368,152.8324741,95.64852,12,1.60473E+12
2020-11-07 15:50:46,gps,device0,37.2456795,127.2485379,152.8971105,96.40919,16,1.60473E+12
2020-11-07 15:50:47,gps,device0,37.24571494,127.2482346,152.9717254,96.899124,8,1.60473E+12
2020-11-07 15:50:47,gps,device1,37.24581172,127.2484105,173.8384848,96.92754,12,1.60473E+12
2020-11-07 15:50:48,gps,device0,37.24575386,127.2479389,153.0756835,96.86552,8,1.60473E+12
2020-11-07 15:50:48,gps,device1,37.24586239,127.2480958,173.5634162,97.389084,12,1.60473E+12
2020-11-07 15:50:49,gps,device0,37.24579587,127.2476383,153.2106818,97.002335,8,1.60473E+12
2020-11-07 15:50:49,gps,device1,37.24589959,127.247802,173.4632897,96.60152,12,1.60473E+12
2020-11-07 15:50:50,gps,device0,37.24583871,127.2473393,153.344211,97.039825,8,1.60473E+12
2020-11-07 15:50:50,gps,device1,37.24593175,127.2474955,172.2814974,94.21742,16,1.60473E+12
2020-11-07 15:50:51,gps,device0,37.24588187,127.2470401,153.5062334,96.56364,8,1.60473E+12
2020-11-07 15:50:51,gps,device1,37.24597568,127.2471688,170.0024541,95.83226,16,1.60473E+12
2020-11-07 15:50:52,gps,device0,37.24593286,127.2467425,153.6670072,94.543884,16,1.60473E+12
2020-11-07 15:50:52,gps,device1,37.24602167,127.246854,167.981544,0,16,1.60473E+12
2020-11-07 15:50:53,gps,device0,37.24598793,127.2464471,153.8497645,93.77651,16,1.60473E+12
2020-11-07 15:50:53,gps,device1,37.24606199,127.2465479,166.7750732,94.09568,8,1.60473E+12
2020-11-07 15:50:54,gps,device0,37.24604089,127.2461635,153.984648,93.43947,8,1.60473E+12
2020-11-07 15:50:54,gps,device1,37.24610536,127.2462522,165.9054838,92.04165,8,1.60473E+12
2020-11-07 15:50:55,gps,device0,37.2460909,127.2458776,154.1155668,92.38731,8,1.60473E+12
2020-11-07 15:50:55,gps,device1,37.24615307,127.245967,165.1853902,90.92944,8,1.60473E+12
2020-11-07 15:50:56,gps,device0,37.24613751,127.2455992,154.226375,90.99956,8,1.60473E+12
2020-11-07 15:50:56,gps,device1,37.24619969,127.2456863,164.5009733,91.03314,8,1.60473E+12
2020-11-07 15:50:57,gps,device0,37.24618393,127.2453248,154.2579269,91.65828,8,1.60473E+12
2020-11-07 15:50:57,gps,device1,37.24624179,127.2454018,163.7561626,90.1293,8,1.60473E+12
2020-11-07 15:50:58,gps,device0,37.24622976,127.2450496,154.2222221,91.225685,8,1.60473E+12
2020-11-07 15:50:58,gps,device1,37.24628346,127.2451276,162.9301574,89.95815,8,1.60473E+12
2020-11-07 15:50:59,gps,device0,37.24627309,127.2447829,154.0866488,88.73723,8,1.60473E+12
2020-11-07 15:50:59,gps,device1,37.24632444,127.2448542,162.0250405,88.769424,8,1.60473E+12
2020-11-07 15:51:00,gps,device0,37.24631068,127.2445196,153.8754308,87.90001,8,1.60473E+12
